2023-01-03,83.2200
2023-01-04,83.8900
2023-01-05,84.4100
2023-01-06,85.9600
2023-01-09,84.6800
2023-01-10,84.0500
2023-01-11,83.9500
2023-01-12,82.5300
2023-01-13,82.5100
2023-01-17,81.8600
2023-01-18,78.4100
2023-01-19,77.4500
2023-01-20,77.4600
2023-01-23,77.4000
2023-01-24,77.0100
2023-01-25,77.8700
2023-01-26,76.8000
2023-01-27,77.8900
2023-01-30,78.2100
2023-01-31,78.3600
2023-02-01,77.9900
2023-02-02,75.9000
2023-02-03,75.4800
2023-02-06,77.1800
2023-02-07,76.3100
2023-02-08,75.7400
2023-02-09,75.2200
2023-02-10,76.0900
2023-02-13,76.6000
2023-02-14,75.3500
2023-02-15,75.1100
2023-02-16,75.1100
2023-02-17,76.7700
2023-02-21,80.1600
2023-02-22,80.2800
2023-02-23,80.3000
2023-02-24,80.6400
2023-02-27,80.9800
2023-02-28,79.5100
2023-03-01,78.8500
2023-03-02,78.9500
2023-03-03,79.6000
2023-03-06,79.1100
2023-03-07,79.0400
2023-03-08,79.1700
2023-03-09,78.6400
2023-03-10,78.5200
2023-03-13,79.7900
2023-03-14,80.1600
2023-03-15,80.9500
2023-03-16,80.4700
2023-03-17,79.7900
2023-03-20,80.6500
2023-03-21,80.7500
2023-03-22,79.8700
2023-03-23,82.1500
2023-03-24,84.8000
2023-03-27,84.8800
2023-03-28,84.7700
2023-03-29,85.0300
2023-03-30,84.9600
2023-03-31,85.4600
2023-04-03,85.9200
2023-04-04,86.0700
2023-04-05,87.0600
2023-04-06,86.9000
2023-04-10,86.3500
2023-04-11,87.0600
2023-04-12,87.0100
2023-04-13,86.9500
2023-04-14,86.5600
2023-04-17,87.0900
2023-04-18,87.4800
2023-04-19,87.1300
2023-04-20,87.5700
2023-04-21,87.4500
2023-04-24,87.6200
2023-04-25,88.5000
2023-04-26,87.8800
2023-04-27,88.7900
2023-04-28,88.6300
2023-05-01,89.3700
2023-05-02,89.0000
2023-05-03,88.8300
2023-05-04,89.4000
2023-05-05,89.8100
2023-05-08,89.8700
2023-05-09,89.5900
2023-05-10,89.5700
2023-05-11,90.2600
2023-05-12,90.6100
2023-05-15,90.2900
2023-05-16,90.2600
2023-05-17,89.8500
2023-05-18,88.5000
2023-05-19,87.6300
2023-05-22,85.7000
2023-05-23,85.4700
2023-05-24,85.0700
2023-05-25,84.5100
2023-05-26,84.1800
2023-05-30,83.2700
2023-05-31,84.1600
2023-06-01,83.8900
2023-06-02,84.5900
2023-06-05,85.2400
2023-06-06,83.7800
2023-06-07,81.5000
2023-06-08,82.6500
2023-06-09,82.3000
2023-06-12,81.5800
2023-06-13,80.7300
2023-06-14,80.6500
2023-06-15,80.7100
2023-06-16,80.7100
2023-06-20,80.6400
2023-06-21,81.3800
2023-06-22,81.3000
2023-06-23,81.3200
2023-06-26,81.8600
2023-06-27,80.9000
2023-06-28,76.7200
2023-06-29,76.3000
2023-06-30,76.7000
2023-07-03,77.1200
2023-07-05,77.3100
2023-07-06,76.4300
2023-07-07,75.1700
2023-07-10,74.7900
2023-07-11,75.0800
2023-07-12,74.9500
2023-07-13,74.7900
2023-07-14,75.0100
2023-07-17,74.3100
2023-07-18,74.3100
2023-07-19,75.2100
2023-07-20,76.3600
2023-07-21,77.0000
2023-07-24,77.2500
2023-07-25,76.9100
2023-07-26,75.7400
2023-07-27,75.0000
2023-07-28,75.4500
2023-07-31,74.7400
2023-08-01,74.3400
2023-08-02,75.4500
2023-08-03,74.5200
2023-08-04,73.5900
2023-08-07,73.4600
2023-08-08,71.3600
2023-08-09,72.1600
2023-08-10,72.3800
2023-08-11,72.6700
2023-08-14,72.2700
2023-08-15,71.7000
2023-08-16,71.3400
2023-08-17,70.2900
2023-08-18,70.2100
2023-08-21,68.7500
2023-08-22,68.4400
2023-08-23,68.1400
2023-08-24,68.0100
2023-08-25,68.3700
2023-08-28,68.5500
2023-08-29,68.4900
2023-08-30,68.2800
2023-08-31,67.6600
2023-09-01,66.2500
2023-09-05,66.1000
2023-09-06,65.8700
2023-09-07,64.9900
2023-09-08,66.1500
2023-09-11,65.8900
2023-09-12,65.4900
2023-09-13,65.2600
2023-09-14,66.3600
2023-09-15,65.8500
2023-09-18,66.1000
2023-09-19,65.8800
2023-09-20,65.8700
2023-09-21,65.4800
2023-09-22,64.8200
2023-09-25,64.7800
2023-09-26,65.2200
2023-09-27,64.0500
2023-09-28,64.1100
2023-09-29,63.9900
2023-10-02,62.5800
2023-10-03,62.9400
2023-10-04,63.1000
2023-10-05,62.3600
2023-10-06,62.4900
2023-10-09,63.9600
2023-10-10,63.2600
2023-10-11,62.7300
2023-10-12,61.5300
2023-10-13,63.0400
2023-10-16,63.2500
2023-10-17,62.9800
2023-10-18,63.2000
2023-10-19,62.8600
2023-10-20,63.2400
2023-10-23,63.2300
2023-10-24,63.6500
2023-10-25,65.6500
2023-10-26,65.7500
2023-10-27,65.3000
2023-10-30,64.8300
2023-10-31,65.2400
2023-11-01,65.1000
2023-11-02,66.2400
2023-11-03,65.7400
2023-11-06,65.2200
2023-11-07,65.1000
2023-11-08,65.2900
2023-11-09,65.5300
2023-11-10,65.2800
2023-11-13,65.1600
2023-11-14,65.1500
2023-11-15,64.6900
2023-11-16,65.0200
2023-11-17,64.7600
2023-11-20,64.1300
2023-11-21,64.6600
2023-11-22,64.8700
2023-11-24,65.1800
2023-11-27,63.5800
2023-11-28,63.4200
2023-11-29,62.5900
2023-11-30,63.6600
2023-12-01,64.1300
2023-12-04,64.9500
2023-12-05,64.5200
2023-12-06,65.8900
2023-12-07,66.3900
2023-12-08,65.4700
2023-12-11,66.0800
2023-12-12,66.7400
2023-12-13,67.8400
2023-12-14,66.3200
2023-12-15,65.2200
2023-12-18,66.3400
2023-12-19,66.7100
2023-12-20,64.3300
2023-12-21,64.2100
2023-12-22,64.5100
2023-12-26,64.7000
2023-12-27,64.7400
2023-12-28,64.9700
2023-12-29,65.1400
2024-01-02,66.7500
2024-01-03,66.7300
2024-01-04,65.7400
2024-01-05,64.9900
2024-01-08,64.6400
2024-01-09,64.3800
2024-01-10,63.1500
2024-01-11,63.0600
2024-01-12,63.3900
2024-01-16,62.8300
2024-01-17,63.0900
2024-01-18,63.3100
2024-01-19,63.1500
2024-01-22,63.1800
2024-01-23,64.7500
2024-01-24,63.6400
2024-01-25,64.4700
2024-01-26,64.5100
2024-01-29,64.2600
2024-01-30,65.3500
2024-01-31,64.9100
2024-02-01,64.8300
2024-02-02,64.8000
2024-02-05,63.5300
2024-02-06,64.8300
2024-02-07,63.7100
2024-02-08,64.0600
2024-02-09,62.3400
2024-02-12,63.0800
2024-02-13,62.9300
2024-02-14,62.3700
2024-02-15,63.2900
2024-02-16,64.1000
2024-02-20,65.7800
2024-02-21,65.6100
2024-02-22,65.0700
2024-02-23,65.3200
2024-02-26,65.0000
2024-02-27,64.2100
2024-02-28,64.3000
2024-02-29,64.1800
2024-03-01,63.9400
2024-03-04,64.3700
2024-03-05,64.4700
2024-03-06,65.2400
2024-03-07,64.2800
2024-03-08,65.2600
2024-03-11,65.6600
2024-03-12,65.7200
2024-03-13,66.0300
2024-03-14,65.5500
2024-03-15,66.7600
2024-03-18,67.7400
2024-03-19,68.6300
2024-03-20,69.4300
2024-03-21,68.7600
2024-03-22,69.1000
2024-03-25,69.1400
2024-03-26,68.3400
2024-03-27,69.6600
2024-03-28,69.9700
2024-04-01,70.1300
2024-04-02,70.5600
2024-04-03,68.9900
2024-04-04,70.3800
2024-04-05,69.7900
2024-04-08,70.0000
2024-04-09,70.1800
2024-04-10,68.8500
2024-04-11,67.0000
2024-04-12,66.2000
2024-04-15,67.3200
2024-04-16,67.8400
2024-04-17,68.5100
2024-04-18,69.0900
2024-04-19,70.4200
2024-04-22,71.1700
2024-04-23,70.8200
2024-04-24,71.6100
2024-04-25,71.3800
2024-04-26,70.8300
2024-04-29,70.2300
2024-04-30,70.4600
2024-05-01,69.9900
2024-05-02,70.6500
2024-05-03,69.9100
2024-05-06,69.1400
2024-05-07,69.9100
2024-05-08,69.5300
2024-05-09,70.2600
2024-05-10,70.7000
2024-05-13,70.6400
2024-05-14,70.8500
2024-05-15,69.8300
2024-05-16,71.4000
2024-05-17,71.2400
2024-05-20,71.4300
2024-05-21,70.6300
2024-05-22,70.3500
2024-05-23,69.0900
2024-05-24,68.3000
2024-05-28,66.6800
2024-05-29,66.4900
2024-05-30,66.6500
2024-05-31,68.7500
2024-06-03,67.7500
2024-06-04,68.1400
2024-06-05,67.4600
2024-06-06,67.3900
2024-06-07,67.4600
2024-06-10,66.9000
2024-06-11,66.9800
2024-06-12,65.2900
2024-06-13,65.6100
2024-06-14,65.5000
2024-06-17,66.2900
2024-06-18,66.6600
2024-06-20,66.6900
2024-06-21,67.0800
2024-06-24,68.0700
2024-06-25,67.2600
2024-06-26,64.1700
2024-06-27,63.7100
2024-06-28,63.2600
2024-07-01,63.3000
2024-07-02,63.1700
2024-07-03,63.0800
2024-07-05,62.8800
2024-07-08,62.5000
2024-07-09,62.6900
2024-07-10,62.6600
2024-07-11,63.1700
2024-07-12,63.0300
2024-07-15,62.8600
2024-07-16,62.9000
2024-07-17,65.3400
2024-07-18,65.5200
2024-07-19,64.3800
2024-07-22,64.6000
2024-07-23,63.9900
2024-07-24,65.5100
2024-07-25,65.8300
2024-07-26,66.3200
2024-07-29,66.9800
2024-07-30,68.0500
2024-07-31,67.1400
2024-08-01,67.6700
2024-08-02,69.2800
2024-08-05,68.2800
2024-08-06,67.9300
2024-08-07,68.8500
2024-08-08,69.0400
2024-08-09,69.1200
2024-08-12,68.3000
2024-08-13,69.2000
2024-08-14,70.4000
2024-08-15,68.7500
2024-08-16,69.0300
2024-08-19,69.8200
2024-08-20,69.9500
2024-08-21,70.6300
2024-08-22,70.6700
2024-08-23,70.8300
2024-08-26,70.9900
2024-08-27,71.0300
2024-08-28,71.5600
2024-08-29,71.3600
2024-08-30,72.2900
2024-09-03,72.6300
2024-09-04,73.5800
2024-09-05,74.5100
2024-09-06,75.0600
2024-09-09,75.1500
2024-09-10,74.8300
2024-09-11,73.1200
2024-09-12,73.0100
2024-09-13,73.7100
2024-09-16,74.6300
2024-09-17,74.5000
2024-09-18,75.0100
2024-09-19,74.9000
2024-09-20,74.5100
2024-09-23,74.1900
2024-09-24,73.7700
2024-09-25,73.7600
2024-09-26,73.9900
2024-09-27,74.3800
2024-09-30,73.8500
2024-10-01,74.6200
2024-10-02,73.3000
2024-10-03,73.0400
2024-10-04,73.6100
2024-10-07,72.7400
2024-10-08,72.4900
2024-10-09,72.0700
2024-10-10,71.3000
2024-10-11,70.8100
2024-10-14,70.8300
2024-10-15,71.2300
2024-10-16,71.0000
2024-10-17,70.6800
2024-10-18,69.9300
2024-10-21,68.7700
2024-10-22,69.0800
2024-10-23,68.5800
2024-10-24,68.6100
2024-10-25,68.3000
2024-10-28,68.2700
2024-10-29,67.9500
2024-10-30,68.2200
2024-10-31,68.0200
2024-11-01,68.2400
2024-11-04,68.0900
2024-11-05,68.3100
2024-11-06,65.9900
2024-11-07,64.9400
2024-11-08,65.5200
2024-11-11,64.1000
2024-11-12,64.2600
2024-11-13,65.2300
2024-11-14,64.7100
2024-11-15,63.2100
2024-11-18,62.8800
2024-11-19,62.7800
2024-11-20,63.8000
2024-11-21,64.1200
2024-11-22,65.0000
2024-11-25,65.5300
2024-11-26,65.9900
2024-11-27,66.2300
2024-11-29,66.2600
2024-12-02,67.0100
2024-12-03,66.2400
2024-12-04,65.3400
2024-12-05,65.5500
2024-12-06,65.0600
2024-12-09,65.8900
2024-12-10,66.1400
2024-12-11,65.5000
2024-12-12,66.0800
2024-12-13,66.6900
2024-12-16,65.6000
2024-12-17,65.9300
2024-12-18,63.9100
2024-12-19,64.0100
2024-12-20,63.6100
2024-12-23,63.5500
2024-12-24,63.7400
2024-12-26,63.7600
2024-12-27,63.9500
2024-12-30,63.3700
2024-12-31,63.7700
2025-01-02,63.5400
2025-01-03,63.8800
2025-01-06,61.5000
2025-01-07,60.8900
2025-01-08,60.9700
2025-01-10,58.5000
2025-01-13,59.3300
2025-01-14,58.7800
2025-01-15,58.3100
2025-01-16,59.1600
2025-01-17,59.6300
2025-01-21,60.0600
2025-01-22,59.3200
2025-01-23,59.5600
2025-01-24,60.3800
2025-01-27,61.6400
2025-01-28,59.8000
2025-01-29,59.9000
2025-01-30,60.6500
2025-01-31,60.1400
2025-02-03,59.8700
2025-02-04,58.9100
2025-02-05,59.5500
2025-02-06,59.2400
2025-02-07,58.8200
2025-02-10,58.0800
2025-02-11,59.3500
2025-02-12,58.4400
2025-02-13,59.5400
2025-02-14,58.8400
2025-02-18,57.5600
2025-02-19,57.9900
2025-02-20,59.1900
2025-02-21,61.0000
2025-02-24,61.3400
2025-02-25,61.5900
2025-02-26,59.2900
2025-02-27,59.9800
2025-02-28,60.6200
2025-03-03,62.0700
2025-03-04,61.1400
2025-03-05,60.9600
2025-03-06,62.2200
2025-03-07,64.5000
2025-03-10,65.3000
2025-03-11,62.3300
2025-03-12,60.0300
2025-03-13,59.8500
2025-03-14,59.5600
2025-03-17,60.9400
2025-03-18,60.4400
2025-03-19,59.2000
2025-03-20,58.3100
2025-03-21,58.6400
2025-03-24,58.1700
2025-03-25,57.7900
2025-03-26,59.0700
2025-03-27,59.6600
2025-03-28,59.1100
2025-03-31,59.7900
2025-04-01,59.7200
2025-04-02,59.1900
2025-04-03,60.9700
2025-04-04,59.6100
2025-04-07,58.6300
2025-04-08,56.7000
2025-04-09,58.0600
2025-04-10,57.1700
2025-04-11,57.9700
2025-04-14,59.0200
2025-04-15,57.8500
2025-04-16,56.4850
